,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
98,695.2380952380952,0.0,0.0,0.2857142857142857,0.09523809523809523,0.0,0.09523809523809523,328.24973796819773,0.0,0.0,0.7171371656006361,0.30079260375911915,0.0,0.30079260375911915,0.0
99,672.05,0.0,0.0,0.65,0.45,0.0,0.45,319.90269490975896,0.0,0.0,0.7451598203705947,0.6048053188292994,0.0,0.6048053188292994,0.0
100,670.95,0.0,0.0,0.45,0.25,0.0,0.25,319.35024082625876,0.0,0.0,0.6048053188292994,0.4442616583193193,0.0,0.4442616583193193,0.0
101,667.2777777777778,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,297.0095671969776,0.0,0.0,0.48507125007266594,0.42779263194649864,0.42779263194649864,0.42779263194649864,0.0
102,652.4285714285714,0.0,0.0,0.5714285714285714,0.47619047619047616,0.14285714285714285,0.5238095238095238,322.72055581083947,0.0,0.0,0.8106434833777776,0.511766315719159,0.35856858280031806,0.6015852075182383,0.0
103,670.95,0.0,0.0,0.85,0.7,0.0,0.7,319.04470483650175,0.0,0.0,0.9880869341680845,0.5712405705774795,0.0,0.5712405705774795,0.0
104,671.65,0.0,0.0,0.35,0.5,0.0,0.5,318.61101097700544,0.0,0.0,0.48936048492959283,0.512989176042577,0.0,0.512989176042577,0.0
105,671.8,0.0,0.0,0.4,0.35,0.0,0.35,316.7485471241552,0.0,0.0,0.6805570473787206,0.48936048492959283,0.0,0.48936048492959283,0.0
106,693.1052631578947,0.0,0.0,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.3157894736842105,309.3949103109419,0.0,0.0,0.41885390829169555,0.4524139283588641,0.4524139283588641,0.4775669329409193,0.0
107,694.6666666666666,0.0,0.0,0.38095238095238093,0.2857142857142857,0.0,0.2857142857142857,326.52646651279787,0.0,0.0,0.5895922723535711,0.4629100498862757,0.0,0.4629100498862757,0.0
108,644.2105263157895,0.0,0.0,0.15789473684210525,0.15789473684210525,0.0,0.15789473684210525,301.322377925365,0.0,0.0,0.37463432463267754,0.37463432463267754,0.0,0.37463432463267754,0.0
109,670.45,0.0,0.0,0.1,0.1,0.0,0.1,316.72509664077023,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
110,670.3,0.0,0.0,0.0,0.05,0.0,0.05,316.1525447927746,0.0,0.0,0.0,0.22360679774997894,0.0,0.22360679774997894,0.0
111,670.0,0.0,0.0,0.15,0.1,0.1,0.15,316.9927776032627,0.0,0.0,0.36634754853252327,0.30779350562554625,0.30779350562554625,0.36634754853252327,0.0
112,669.5,0.0,0.0,0.2,0.05,0.85,0.6,317.61288917237135,0.0,0.0,0.4103913408340617,0.22360679774997894,1.5652475842498526,0.5982430416161189,0.0
113,672.85,0.0,0.0,0.4,0.3,1.15,0.5,314.255557251034,0.0,0.0,0.5026246899500346,0.4701623459816272,1.7252002172135512,0.6882472016116853,0.0
114,669.95,0.0,0.0,1.0,0.25,0.3,0.35,314.57598446162416,0.0,0.0,0.6488856845230502,0.4442616583193193,0.7326950970650465,0.48936048492959283,0.0
115,668.55,0.0,0.0,0.75,0.4,0.15,0.4,314.87933779214706,0.0,0.0,0.7863975156570492,0.5982430416161189,0.36634754853252327,0.5982430416161189,0.0
116,670.35,0.0,0.0,0.85,0.6,0.0,0.6,316.74217890065864,0.0,0.0,0.9333020044867296,0.7539370349250518,0.0,0.7539370349250518,0.0
117,670.85,0.0,0.0,0.65,0.4,0.0,0.4,313.89459762960666,0.0,0.0,0.9333020044867296,0.5982430416161189,0.0,0.5982430416161189,0.0
118,670.9,0.0,0.0,0.95,0.8,0.0,0.8,311.70784229365876,0.0,0.0,0.8255779474818964,0.6155870112510925,0.0,0.6155870112510925,0.0
119,670.6,0.0,0.0,0.7,0.4,0.0,0.4,312.68655904999554,0.0,0.0,0.6569466853317864,0.5026246899500346,0.0,0.5026246899500346,0.0
120,669.2,0.0,0.0,0.35,0.4,0.0,0.4,313.08357720549554,0.0,0.0,0.48936048492959283,0.5026246899500346,0.0,0.5026246899500346,0.0
121,670.05,0.0,0.0,0.45,0.35,0.0,0.35,313.299667377652,0.0,0.0,0.6048053188292994,0.48936048492959283,0.0,0.48936048492959283,0.0
122,668.75,0.0,0.0,0.25,0.3,0.0,0.3,313.33971391413104,0.0,0.0,0.5501196042201808,0.4701623459816272,0.0,0.4701623459816272,0.0
123,670.1,0.0,0.0,0.25,0.25,0.0,0.25,313.4503906018001,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
124,672.25,0.0,0.0,0.05,0.15,0.0,0.15,311.8541958571092,0.0,0.0,0.22360679774997894,0.36634754853252327,0.0,0.36634754853252327,0.0
125,670.5,0.0,0.0,0.1,0.05,0.0,0.05,314.29428047109303,0.0,0.0,0.30779350562554625,0.22360679774997894,0.0,0.22360679774997894,0.0
126,671.55,0.0,0.0,0.0,0.0,0.0,0.0,312.9473597907482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,669.75,0.0,0.0,0.1,0.1,0.0,0.1,313.1878324920249,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
128,669.8,0.0,0.0,0.1,0.05,0.0,0.05,313.1862738136254,0.0,0.0,0.30779350562554625,0.22360679774997894,0.0,0.22360679774997894,0.0
129,670.3,0.0,0.0,0.3,0.25,0.0,0.25,312.28126660701923,0.0,0.0,0.5712405705774793,0.4442616583193193,0.0,0.4442616583193193,0.0
130,671.9,0.0,0.0,0.5,0.4,0.2,0.4,314.7551930928978,0.0,0.0,0.512989176042577,0.5026246899500346,0.4103913408340617,0.5026246899500346,0.0
131,693.5714285714286,0.0,0.0,0.7142857142857143,0.23809523809523808,0.14285714285714285,0.2857142857142857,326.8609140641584,0.0,0.0,0.7837638128197257,0.5389584311207967,0.35856858280031806,0.5606119105813882,0.0
132,641.1578947368421,0.0,0.0,0.631578947368421,0.5789473684210527,0.0,0.5789473684210527,298.73385835665664,0.0,0.0,0.7608859102526822,0.606976978666884,0.0,0.606976978666884,0.0
133,668.35,0.0,0.0,0.95,0.5,0.0,0.5,314.6585910909925,0.0,0.0,0.9445132413883327,0.6069769786668839,0.0,0.6069769786668839,0.0
134,664.3,0.0,0.0,0.9,0.75,0.1,0.8,309.04949356645807,0.0,0.0,1.1652874052533588,0.7163503994113789,0.30779350562554625,0.6958523739384594,0.0
135,663.8,0.0,0.0,0.7,0.5,0.15,0.5,309.17864023723786,0.0,0.0,1.0310954828418375,0.6882472016116853,0.36634754853252327,0.6882472016116853,0.0
